round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_2svc_plain_multinode,107,69.29140900001585,64.58998699963558,4.701422000380262,1003520,1,36.48377899980915,0.1964990001397382,0.045899999804532854,30.25821699975495,602112,28.106207999826438,0.14829900010226993,0.024000000394153176,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,108,69.79120599999078,64.60348800010252,5.187717999888264,1003520,1,36.48247999990417,0.19759799988605664,0.04709999984697788,30.598414999985835,602112,28.121008000198344,0.1433990000805352,0.024599999960628338,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,109,68.94001099999514,63.97529300011229,4.964717999882851,1003520,1,36.59707899987552,0.2103980000356387,0.0486999997519888,29.800418999911926,602112,27.378214000236767,0.13549899995268788,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,110,69.25140900011684,63.82019400007266,5.431215000044176,1003520,1,36.3102810001692,0.1844990001700353,0.047198999709507916,30.40891599994211,602112,27.509912999903463,0.12299899981371709,0.022899000214238185,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,111,68.8993109997682,64.07359199965867,4.82571900010953,1003520,1,36.41517999994903,0.18289899981027702,0.0494000000799133,29.97231900008046,602112,27.658411999709642,0.1304990000789985,0.022500000341096893,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,112,69.8758049998105,64.07799199996589,5.797812999844609,1003520,1,36.86607700001332,0.18369899999015615,0.0494000000799133,30.392915999982506,602112,27.21191499995257,0.12949899974046275,0.022900000203662785,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,113,68.33431499990184,63.81469299958553,4.5196220003163035,1003520,1,36.401479999767616,0.17279900021094363,0.047900000026857015,29.404121999959898,602112,27.413212999817915,0.12179899977127207,0.022900000203662785,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,114,69.0847109999595,64.15019099995334,4.9345200000061595,1003520,1,36.19338199996491,0.1746980001371412,0.040998999793373514,30.250316999627103,602112,27.956808999988425,0.1381990000481892,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,115,69.29010900012145,64.2863899997792,5.003719000342244,1003520,1,36.693777999971644,0.19989900010841666,0.041900000269379234,30.24761699998635,602112,27.59261199980756,0.13090000038573635,0.022400000034394907,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,116,69.2942089999633,64.08759100031602,5.206617999647278,1003520,1,36.3135800002965,0.19929900008719414,0.0473000000056345,30.380916000012803,602112,27.774011000019527,0.13999900011185673,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,117,69.42490800020096,64.33519000029264,5.089717999908316,1003520,1,36.18528100014373,0.18179900007453398,0.04389999958220869,30.674314999942,602112,28.14990900014891,0.13939899963588687,0.0227989999075362,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,118,70.0728040001195,64.37268900026538,5.700114999854122,1003520,1,36.23688100014988,0.18489900003260118,0.045898999815108255,31.158912000137207,602112,28.135808000115503,0.14399899964701035,0.02480000011928496,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,119,70.88280000016312,65.08398500045587,5.798814999707247,1003520,1,36.61147900038486,0.19879899991792627,0.047198999709507916,31.19101199990837,602112,28.472506000071007,0.16099899994515,0.02480000011928496,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,120,69.84330599971145,64.46978799976932,5.373517999942123,1003520,1,36.27968000000692,0.18729899966274388,0.0494000000799133,30.80451300002096,602112,28.190107999762404,0.15249800026140292,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,121,70.80400099994222,65.35308299999087,5.4509179999513435,1003520,1,36.72417799998584,0.18429900001137867,0.04910000006930204,31.1899110001832,602112,28.628905000005034,0.1809990003494022,0.02319999975952669,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,122,69.40880799993465,64.40778900014266,5.001018999791995,1003520,1,36.27288000006956,0.20079899968550308,0.04560000024866895,30.63431500004299,602112,28.134909000073094,0.146699000197259,0.02390000008745119,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,123,69.78890599975784,65.14608400038924,4.642821999368607,1003520,1,36.85977700024523,0.19639899983303621,0.05449899981613271,30.41821599981631,602112,28.286307000144006,0.14729899976373417,0.022199999875738285,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,124,68.54841299991676,63.96259300026941,4.585819999647356,1003520,1,36.30008100026316,0.18219899993709987,0.04399899989948608,29.680320999887044,602112,27.662512000006245,0.1274990004276333,0.023598999632667983,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,125,69.26470999997036,64.37738899967371,4.887321000296652,1003520,1,36.094082000090566,0.16389900019930792,0.046999000005598646,30.7254140002442,602112,28.283306999583147,0.1321990002907114,0.025800000003073364,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,126,69.924305999848,65.00418599989644,4.920119999951567,1003520,1,36.43527999975049,0.1705990002847102,0.04470000021683518,30.981312000221806,602112,28.568906000145944,0.15509900003962684,0.024399999801971717,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,127,69.857404999766,64.83848600055353,5.018918999212474,1003520,1,35.96668300042438,0.16349899988199468,0.04749899972011917,31.26201100030812,602112,28.871803000129148,0.1567989997965924,0.026300000172341242,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,128,69.68590699989363,64.50638799969965,5.179519000193977,1003520,1,36.165180999887525,0.18629900023370283,0.046099999963189475,30.913012999917555,602112,28.34120699981213,0.16089800010377076,0.023800000235496555,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,129,70.57820099998935,65.38388299986764,5.1943180001217115,1003520,1,36.7720780000127,0.19359900034032762,0.04839999974137754,31.078413000159344,602112,28.61180499985494,0.14679900004921365,0.02570000015111873,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,130,70.6359020000491,65.40078300031382,5.235118999735278,1003520,1,36.497980000149255,0.19299899986435776,0.04649899983633077,31.37791000017387,602112,28.902803000164567,0.16059899962783675,0.023500000224885298,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,131,70.96709999996165,65.16998500001137,5.797114999950281,1003520,1,36.44148000012137,0.1958990001185157,0.048598999910609564,31.800507999832917,602112,28.728504999889992,0.1543990001664497,0.02480000011928496,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,132,70.99359900030322,65.58448100031455,5.409117999988666,1003520,1,37.16197500034468,0.19029899976885645,0.04540000009001233,31.326309999712976,602112,28.42250599996987,0.1449989999855461,0.02409999979136046,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,133,69.94050500043159,65.25918300030753,4.681322000124055,1003520,1,36.82157699995514,0.21229899994068546,0.050600000122358324,30.62821499997881,602112,28.43760600035239,0.13969999963592272,0.02389999963270384,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,134,70.0991039998371,65.43928299970503,4.6598210001320695,1003520,1,36.90557699974306,0.1906990000861697,0.04639899998437613,30.684015000133513,602112,28.533705999961967,0.14369900009114644,0.025100000129896216,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,135,70.06060499998057,64.95258500035561,5.108019999624958,1003520,1,36.77387700008694,0.19979899980171467,0.04850000004807953,30.501215000185766,602112,28.17870800026867,0.13889899992136634,0.02519999998185085,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,136,71.02289900012693,66.23947699972632,4.783422000400606,1003520,1,36.62717799988968,0.17489899983047508,0.04780000017490238,31.97590699983266,602112,29.61229899983664,0.15859799987083534,0.02570000015111873,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,137,70.18870399997468,65.01568499970745,5.173019000267232,1003520,1,36.30767999993623,0.18329900012759026,0.04649999982575537,31.370509999760543,602112,28.70800499977122,0.16729900016798638,0.024300000404764432,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,138,69.47280800022781,64.83738599990829,4.635422000319522,1003520,1,36.414480000075855,0.20709799991891487,0.04370000033304677,30.663514000025316,602112,28.422905999832437,0.15099900019777124,0.024500000108673703,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,139,68.87351100021988,64.37029000016992,4.503221000049962,1003520,1,36.04598299989448,0.17919800029631006,0.044098999751440715,30.47491600000285,602112,28.32430700027544,0.1463989997319004,0.02479999966453761,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,140,69.01301100015189,64.4181889997526,4.59482200039929,1003520,1,36.265080999783095,0.18739899996944587,0.04440000020622392,30.196518000138894,602112,28.153107999969507,0.13889899992136634,0.023799999780749204,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,141,69.27971000004618,64.19119000020146,5.088519999844721,1003520,1,36.273180000080174,0.18269900010636775,0.04709999984697788,30.380516000150237,602112,27.918010000121285,0.13859899991075508,0.023600000076839933,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,142,68.8547119998475,63.96279199998389,4.891919999863603,1003520,1,36.25538100004633,0.19929900008719414,0.04649999982575537,30.178817999967578,602112,27.707410999937565,0.13189900028010015,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,143,68.2612139999037,63.72079400034636,4.5404199995573435,1003520,1,36.24298100021406,0.16809899989311816,0.04769999986820039,29.650621000200772,602112,27.4778130001323,0.13249899984657532,0.023300000066228677,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,144,69.44880800028841,65.00368500019249,4.4451230000959185,1003520,1,36.403080000127375,0.19289899955765577,0.04439900021679932,30.50831600012316,602112,28.600605000065116,0.12709900011032005,0.02300000005561742,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,145,69.40930800010392,64.43788900014624,4.971418999957677,1003520,1,36.11558200009313,0.1833989999795449,0.04769999986820039,30.798514000252908,602112,28.322307000053115,0.15139900006033713,0.02499999982319423,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,146,69.43920799994885,64.43558900036805,5.0036189995807945,1003520,1,36.15178100017147,0.1740990001053433,0.04399999988891068,30.66421400035324,602112,28.283808000196586,0.1521989997854689,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,147,69.19430900006773,64.37148499981049,4.822824000257242,1003520,1,36.55057500009207,0.18389899969406542,0.06539900005009258,29.99991399974533,602112,27.820909999718424,0.12899900002594222,0.02280000035170815,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,148,69.75210700011303,64.73668199987515,5.015425000237883,1003520,1,36.569974000030925,0.19489899977997993,0.04799899988938705,30.614011000125174,602112,28.16670799984422,0.14689900035591563,0.024699999812582973,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,149,70.35830299992085,65.08967999980086,5.268623000119987,1003520,1,37.02147099966169,0.20159800033070496,0.04740000031233649,30.739008999717043,602112,28.068209000139177,0.14179900017552427,0.022899999748915434,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,150,69.69610699979967,64.4586840003285,5.237422999471164,1003520,1,36.37177500013422,0.18419900015942403,0.049498999942443334,30.69830999993428,602112,28.086909000194282,0.1391989999319776,0.025099999675148865,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,151,70.01850500000728,64.91377999964243,5.104725000364851,1003520,1,36.67677199973696,0.18879900017054752,0.04840000019612489,30.434110999976838,602112,28.237007999905472,0.13369899988902034,0.025600000299164094,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,152,69.48640800010253,64.56788399964353,4.918524000459001,1003520,1,36.714772999857814,0.18249799995828653,0.04760000001624576,30.261512999913975,602112,27.853110999785713,0.14019900027051335,0.02280000035170815,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,153,69.65570700003809,64.57018300034179,5.085523999696306,1003520,1,36.29457500028366,0.1718989997243625,0.047199999698932515,30.907507999927475,602112,28.275608000058128,0.14019900027051335,0.023798999791324604,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,154,70.32360299990614,64.89197999962926,5.431623000276886,1003520,1,36.25417499961259,0.1825990002544131,0.04660000013245735,31.376406000163115,602112,28.63780500001667,0.15389899999718182,0.024599999960628338,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,155,70.13852199997928,64.93088099978195,5.207641000197327,1003520,1,36.207375999765645,0.17049900043275557,0.04910000006930204,31.487804999869695,602112,28.723505000016303,0.1449989999855461,0.025099000140471617,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,156,69.56292899985783,64.7335810003824,4.829347999475431,1003520,1,36.341175000416115,0.1936989997375349,0.04779999972015503,30.779708999943978,602112,28.392405999966286,0.14629900033469312,0.023099999907572055,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,157,70.64202200035652,65.16547899991565,5.47654300044087,1003520,1,37.23916899980395,0.20489899998210603,0.05090000013296958,30.646611000065604,602112,27.926310000111698,0.1412990000062564,0.025098999685724266,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,158,69.84232700006032,63.996387000315735,5.845939999744587,1003520,1,36.30027600001995,0.19859799976984505,0.06849900000815978,30.85080900018511,602112,27.696111000295787,0.12209999977130792,0.022599999738304177,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,159,68.5501339999064,63.76848899981269,4.781645000093704,1003520,1,36.34727500002555,0.18419800016999943,0.04369999987829942,29.598217000057048,602112,27.421213999787142,0.13109900010022102,0.0227989999075362,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,160,69.20913000021756,64.27088500049649,4.938244999721064,1003520,1,36.62397300013254,0.19739899971682462,0.04570000010062358,29.876114999751735,602112,27.646912000363955,0.1301989996136399,0.024499999653926352,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,161,69.66632799958461,64.55208299939841,5.114245000186202,1003520,1,36.58377299962012,0.22999900011200225,0.0494000000799133,30.340013000113686,602112,27.968309999778285,0.13689900015378953,0.02369999992879457,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,162,69.22162999990178,64.31408399976135,4.907546000140428,1003520,1,36.26747499993144,0.1615989999663725,0.045200000386103056,30.336111999986315,602112,28.046608999829914,0.140299000122468,0.023800000235496555,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,163,69.08723100013958,64.34778400034702,4.739446999792563,1003520,1,36.18317600012233,0.18759899967335514,0.04510000007940107,30.39311100019404,602112,28.16460800022469,0.14549899970006663,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,164,69.05413100002988,64.1145869999491,4.939544000080787,1003520,1,36.101276999943366,0.16809899989311816,0.0472990000162099,30.468311000277026,602112,28.01331000000573,0.14379899994310108,0.024499000119249104,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,165,69.47552900010123,64.51178299994353,4.963746000157698,1003520,1,36.98107099990011,0.20689899974968284,0.047699000333523145,29.931615000350575,602112,27.530712000043422,0.1335990000370657,0.02210000002378365,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,166,68.52273399999831,64.19928599962077,4.323448000377539,1003520,1,36.598073999812186,0.18769799999063252,0.048100000185513636,29.45211800033576,602112,27.601211999808584,0.13909900008002296,0.022900000203662785,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,167,69.1425300001356,64.44558300017889,4.696946999956708,1003520,1,36.644873000113876,0.19619800013970234,0.06919999987076153,29.87711500009027,602112,27.80071000006501,0.141499000164913,0.022900000203662785,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,168,69.16283100008513,64.6527829999286,4.51004800015653,1003520,1,36.78037200006656,0.1906990000861697,0.05219999957262189,30.00701500013747,602112,27.87241099986204,0.12589900006787502,0.023799000246071955,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,169,68.99603099964224,64.07658599982824,4.919444999814004,1003520,1,36.13667699983125,0.19079899993812433,0.04869900021731155,30.24071300023934,602112,27.939908999996987,0.1383990002068458,0.023399999918183312,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,170,69.19073100016249,64.27788500013776,4.912846000024729,1003520,1,36.02637699987099,0.18049900018013432,0.048598999910609564,30.62251000028482,602112,28.251508000266767,0.155798999912804,0.0227989999075362,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,171,70.60662300000331,65.5220750004446,5.084547999558708,1003520,1,36.95607100007692,0.19349900003362563,0.04450000005817856,31.202306999603024,602112,28.566004000367684,0.14839899995422456,0.023299999611481326,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,172,69.66022800042992,64.5511819998319,5.109046000598028,1003520,1,36.494173999926716,0.19799900019279448,0.04819900004804367,30.558810999991692,602112,28.05700799990518,0.14699900020787027,0.023098999918147456,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,173,69.13623099990218,64.12558400006674,5.010646999835444,1003520,1,36.25937500009968,0.18679899994822335,0.04689999968832126,30.28971300000194,602112,27.866208999967057,0.1381990000481892,0.023100000362319406,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
1,chain_2svc_plain_multinode,174,69.68082699995648,64.40598400013187,5.274842999824614,1003520,1,36.72817300002862,0.1984979999178904,0.04579999995257822,30.291713000224263,602112,27.677811000103247,0.13349900018511107,0.0227989999075362,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,2,plain,3
